   1.0000000e+00   5.2000000e+01   2.0470374e+01
   1.0000000e+00   5.5000000e+01  -1.1568549e+01
   1.0000000e+00   5.8000000e+01   7.3976480e+00
   1.0000000e+00   6.1000000e+01   1.3849284e+01
   1.0000000e+00   6.4000000e+01   3.7706162e+00
   1.0000000e+00   7.6000000e+01  -1.6075170e+01
   1.0000000e+00   7.9000000e+01   9.0377447e+00
   1.0000000e+00   9.1000000e+01  -1.1739748e+01
   1.0000000e+00   9.4000000e+01   1.8937750e+01
   1.0000000e+00   1.0300000e+02  -1.7824624e+00
   1.0000000e+00   1.0600000e+02  -9.5253622e+00
   1.0000000e+00   1.1200000e+02  -1.7451314e+01
   1.0000000e+00   1.1500000e+02   1.2989122e+02
   1.0000000e+00   1.1800000e+02  -4.8669182e+00
   1.0000000e+00   1.2400000e+02  -1.2314491e+01
   1.0000000e+00   1.2700000e+02   1.2121550e+02
   1.0000000e+00   1.3000000e+02  -1.4594227e+01
   1.0000000e+00   1.3600000e+02  -9.1278050e+00
   1.0000000e+00   1.3900000e+02  -4.1862445e+00
   1.0000000e+00   1.4200000e+02   7.9798035e+01
   1.0000000e+00   1.4500000e+02   5.2521118e+01
   1.0000000e+00   1.4800000e+02   6.9895626e+01
   1.0000000e+00   1.5100000e+02  -3.4031773e+01
   1.0000000e+00   1.5400000e+02   2.1655446e+00
   1.0000000e+00   1.5700000e+02   7.4853733e+01
   1.0000000e+00   1.6000000e+02  -1.7131063e+01
   1.0000000e+00   1.6300000e+02   1.2656737e+01
   1.0000000e+00   1.6600000e+02  -8.6606265e+00
   1.0000000e+00   1.6900000e+02   5.2194260e+00
   1.0000000e+00   1.7200000e+02  -1.9494322e+01
   1.0000000e+00   1.7500000e+02   1.1487842e+02
   1.0000000e+00   1.7800000e+02  -1.8126246e+01
   1.0000000e+00   1.8100000e+02   2.8426132e+00
   1.0000000e+00   1.8700000e+02  -1.2570318e+01
   1.0000000e+00   1.9000000e+02   6.2147208e+00
   1.0000000e+00   1.9300000e+02   6.5623670e+00
   1.0000000e+00   1.9600000e+02  -1.7959025e+01
   1.0000000e+00   1.9900000e+02   1.5928309e+01
   1.0000000e+00   2.0200000e+02  -9.5523789e+00
   1.0000000e+00   2.0500000e+02  -8.0184108e+00
   1.0000000e+00   2.0800000e+02  -1.5340614e+01
   1.0000000e+00   2.1400000e+02   4.4580796e+01
   1.0000000e+00   2.2000000e+02   2.8973657e+01
   1.0000000e+00   2.2300000e+02   1.3007557e+01
   1.0000000e+00   2.2600000e+02   9.1322650e+01
   1.0000000e+00   2.2900000e+02  -2.7446955e+01
   1.0000000e+00   2.3200000e+02   1.1041013e+02
   1.0000000e+00   2.3800000e+02   2.1626913e+01
   1.0000000e+00   2.4100000e+02   4.4355289e+01
   1.0000000e+00   2.4400000e+02  -2.2155649e+01
   1.0000000e+00   2.4700000e+02   8.1349387e+01
   1.0000000e+00   2.5000000e+02  -1.8350390e+01
   1.0000000e+00   2.5300000e+02  -2.5107177e+01
   1.0000000e+00   2.5600000e+02   9.4865865e+01
   1.0000000e+00   2.5900000e+02   1.9801795e+01
   1.0000000e+00   2.6200000e+02   5.9135213e+01
   1.0000000e+00   2.6500000e+02  -3.5991616e+01
   1.0000000e+00   2.6800000e+02   8.2282923e+01
   1.0000000e+00   2.7100000e+02   8.0444944e+00
   1.0000000e+00   2.7400000e+02   3.0195220e+01
   1.0000000e+00   2.8000000e+02  -9.4155227e+00
   1.0000000e+00   2.8300000e+02  -1.4693438e+01
   1.0000000e+00   2.8600000e+02  -9.5990651e+00
   1.0000000e+00   2.8900000e+02   1.1565977e+02
   1.0000000e+00   2.9200000e+02   3.8688262e+01
   1.0000000e+00   2.9500000e+02  -2.6587592e+01
   1.0000000e+00   3.0100000e+02   3.4223425e+01
   1.0000000e+00   3.0400000e+02  -1.3580016e+00
   1.0000000e+00   3.0700000e+02  -3.5969395e+01
   1.0000000e+00   3.1000000e+02   1.4124350e+02
   1.0000000e+00   3.1300000e+02   9.1496253e-01
   1.0000000e+00   3.1600000e+02   2.8030005e+01
   1.0000000e+00   3.1900000e+02   8.5836566e+01
   1.0000000e+00   3.2200000e+02   4.3924313e+01
   1.0000000e+00   3.2500000e+02  -2.4114341e+01
   1.0000000e+00   3.2800000e+02   6.0096312e+01
   1.0000000e+00   3.3100000e+02   1.1321201e+01
   1.0000000e+00   3.3400000e+02   2.7880720e+01
   1.0000000e+00   3.3700000e+02   3.0047965e+01
   1.0000000e+00   3.4000000e+02   1.8374662e+01
   1.0000000e+00   3.4300000e+02   3.9197186e+01
   1.0000000e+00   3.5200000e+02   6.2747756e+01
   1.0000000e+00   3.5500000e+02  -2.2510971e-01
   1.0000000e+00   3.5800000e+02   3.5308380e+01
   1.0000000e+00   3.6400000e+02   6.0645653e+01
   1.0000000e+00   3.6700000e+02  -3.8326637e+01
   1.0000000e+00   3.7000000e+02   3.8097749e+01
   1.0000000e+00   3.7600000e+02   1.7923947e+01
   1.0000000e+00   3.7900000e+02   4.4451366e+00
   1.0000000e+00   3.8200000e+02   1.7693750e+01
   1.0000000e+00   3.8500000e+02   5.0731555e+00
   1.0000000e+00   3.8800000e+02   5.9218138e+01
   1.0000000e+00   3.9100000e+02  -4.7166687e+00
   1.0000000e+00   3.9400000e+02   1.5812371e+01
   1.0000000e+00   3.9700000e+02   3.1324851e+01
   1.0000000e+00   4.0000000e+02   8.8157366e+00
   1.0000000e+00   4.0300000e+02   1.5647520e+01
   1.0000000e+00   4.0600000e+02   1.6251332e+01
   1.0000000e+00   4.1200000e+02   1.8728996e+01
   1.0000000e+00   4.1500000e+02   1.2647833e+01
   1.0000000e+00   4.1800000e+02   8.5331370e+00
